0.060456168	-0.08319485	0.13445495	0.06809851	-0.0057740896	-0.121216446	-0.03622414	0.0518057	-0.06399456	0.016492007	-0.09275319	-0.086729765	0.1682615	-0.032123722	0.18792656	-0.023630397
-0.3456311	-0.36674392	-0.22120555	-0.13871162	-0.38521522	-0.40305096	-0.3074753	-0.3703654	0.43674308	0.31856787	0.34969723	-0.13148536	0.19889067	0.30750245	0.39900523	0.22040746
-0.11655384	-0.12725915	0.029412854	-0.1933281	-0.043863855	-0.03241429	-0.22948265	-0.111911364	0.09402434	0.15457809	0.050598815	-0.12675904	0.051160414	0.10121072	0.11149165	-0.036002263
0.3023546	-0.2248366	0.34038475	0.05739387	0.27472442	0.015210464	-0.2080737	0.18839008	-0.25478205	-0.108593866	-0.2748344	-0.267211	0.16810684	-0.17766744	0.15214851	-0.19703768
0.16955015	-0.11561059	0.07431636	0.062141217	0.11473262	-0.10295501	0.057121847	0.08581283	-0.100480676	-0.051522218	-0.09807916	-0.028127545	0.0018392013	-0.0488998	0.07604682	-0.09663218
0.026559964	-0.048083056	0.07563255	-0.26619995	0.038406502	0.1511786	-0.21394978	-0.14702402	-0.09573121	0.2050221	0.07406632	-0.18264824	0.20064937	0.1522039	0.07682135	0.13257982
0.4797013	-0.038732	0.4218831	-0.2543663	0.5210085	0.30203313	-0.31009176	-0.08473539	-0.49373287	-0.00984717	-0.23188655	-0.2862178	0.28513846	0.004864062	-0.09208279	-0.014791187
-0.11912199	-0.2947097	0.06098183	0.39741609	-0.2121044	-0.54160994	0.06965165	0.07566618	0.11494209	0.11331466	-0.061033316	-0.06721298	0.011666481	0.18349756	0.40718418	-0.023138613
0.46878496	0.22022769	0.33064973	-0.38284814	0.48514917	0.42801	-0.48807964	-0.26756603	-0.5031671	0.21462879	-0.13083202	-0.24978663	0.35934675	0.21168543	-0.2961737	0.256762
-0.23343903	-0.25608283	0.074175775	-0.039066505	-0.27716973	-0.3018921	-0.11797573	-0.14208896	0.18705349	0.22024027	0.08202441	-0.17178601	0.14747497	0.2977816	0.29860827	0.27094913
0.15280098	-0.29020762	0.14041813	0.40725452	0.0346078	-0.27907896	0.2622954	0.32503054	0.0003087807	-0.26361784	-0.14815961	-0.036234085	-0.14973348	-0.2525342	0.12768826	-0.21467394
0.26336244	0.038685743	0.3129613	-0.30642256	0.35700336	0.30687153	-0.2822367	-0.17888592	-0.33069354	0.14980303	-0.10606915	-0.37734994	0.33586997	0.10245366	-0.023668103	0.055719238
-0.32338884	0.33613682	-0.32022697	0.36599573	-0.2755611	-0.25817835	0.3473907	0.026171042	0.32244623	-0.05078323	0.26410836	0.3290073	-0.25253367	0.15197432	-0.10326643	0.3277012
0.4072806	-0.016302772	0.3987228	-0.22968824	0.42553377	0.20179966	-0.30475998	-0.077809766	-0.34815133	0.07621988	-0.24471922	-0.22960648	0.27756065	0.10545301	0.04018451	0.13778166
0.26744738	0.38260683	0.13068663	-0.2497013	0.33401412	0.3797457	-0.1835556	-0.33512178	-0.32332963	0.20933203	0.061686277	-0.04609166	0.24015197	0.32220933	-0.26244056	0.42281818
0.21681322	-0.1256468	0.18053521	-0.11693251	0.24989925	0.13743985	-0.19795176	-0.0050207707	-0.23958273	-0.02301405	-0.13817658	-0.17722206	0.20704746	-0.095677085	0.06613033	-0.1422285
-0.18195735	-0.2940323	0.120544516	-0.2120596	-0.23228292	-0.24665378	-0.41807032	-0.23861286	0.20890316	0.29720435	0.14133988	-0.35669073	0.39676347	0.24979201	0.4203838	0.11613174
0.28089023	-0.013575576	0.07097213	0.09349085	0.21406953	0.012374744	0.013500779	0.17291272	-0.06612107	-0.21103005	-0.16011661	-0.0506563	-0.016152967	-0.16556053	0.006420839	-0.21021815
-0.002875493	-0.35636392	0.26024616	-0.07642156	0.071158834	-0.14426689	-0.42076826	-0.022386642	-0.15978053	0.21018176	-0.1491562	-0.42649686	0.40724668	0.15480271	0.35636365	-0.05545561
0.34520516	0.3062406	-0.15040815	-0.14201505	0.26398402	0.41964182	0.027881447	0.04243887	-0.0130769	-0.18662497	0.13035622	0.20243996	-0.062124137	-0.17377405	-0.30804053	0.07617018
0.2917417	-0.29278025	0.29351753	0.23317112	0.3221024	-0.3491649	-0.019652199	0.34389836	-0.28547508	-0.24013399	-0.34196988	-0.17311506	0.18608537	-0.07186484	0.27903602	-0.20703426
0.016745187	0.22076912	-0.10602569	0.03558034	0.014462856	0.113485076	0.10530776	0.029793117	0.08531399	-0.09959503	0.1449245	0.17859004	-0.14899538	-0.034039766	-0.18488659	0.14962801
-0.07572342	-0.24037299	0.09141541	0.20536423	-0.16252725	-0.2785323	-0.044722516	0.08054649	0.03838755	0.08068245	-0.16223517	-0.15617053	0.07732465	-0.011798611	0.27748844	-0.120994434
-0.22640073	-0.2539111	0.07873184	-0.0052376855	-0.20243765	-0.38215664	-0.12751019	-0.040534664	0.063990586	0.22684789	-0.0024119483	-0.19095387	0.14483693	0.17481259	0.36076024	0.098329864
-0.15830214	0.19843021	-0.10142047	0.14906968	-0.11793707	-0.097114675	0.19110267	-0.06270982	0.09880423	0.088153705	0.22420333	0.14851563	-0.051958106	0.26194245	-0.021813331	0.3547786
0.03120388	-0.062086996	0.23969461	-0.16345713	0.12396171	0.039700307	-0.27949962	-0.1408338	-0.22095355	0.25338167	-0.104220994	-0.1628231	0.24377471	0.21992181	0.2016763	0.1978413
-0.35239854	-0.4813493	0.19476229	-0.3824149	-0.40830117	-0.43007275	-0.4084187	-0.35868734	0.3875127	0.46782967	0.2510301	-0.45262226	0.44100133	0.35587183	0.4556306	0.22153127
-0.46298423	-0.09126329	-0.13330556	-0.020754907	-0.4577714	-0.54013455	-0.01575484	-0.24658531	0.36510223	0.27752393	0.27197862	0.0029589748	0.020273695	0.40567848	0.31022656	0.4083412
-0.29559022	-0.22122727	-0.17225069	-0.21350141	-0.32501844	-0.22548264	-0.22687836	-0.30851963	0.33347625	0.32190868	0.30098093	-0.17279425	0.29909658	0.35634616	0.33164847	0.31351137
-0.03910222	-0.25187728	0.11983781	0.22721761	-0.053872064	-0.4022937	-0.06968164	0.13886319	-0.014973237	0.11547547	-0.09939251	-0.19757777	0.13899106	0.09771931	0.35865378	-0.08013615
0.41618124	-0.43622172	0.3621756	0.27114382	0.39956984	-0.23229364	-0.305544	0.42717287	-0.3437327	-0.21734662	-0.38999662	-0.43009803	0.28096515	-0.40067232	0.36257264	-0.4838468
-0.23706461	-0.0013535472	-0.11626396	-0.19455932	-0.22180192	-0.008077198	-0.10249254	-0.3702494	0.22443022	0.2778106	0.35751173	-0.06118008	0.10558044	0.31814483	0.12847325	0.3473319
-0.17019194	-0.15748593	-0.0540587	-0.12132881	-0.24477504	-0.043369852	-0.14298312	-0.1270655	0.19339885	0.1957843	0.13696697	-0.080438145	0.070484035	0.0703384	0.14115646	0.010539571
0.14898263	0.049313694	-0.031713948	0.20861425	0.07712667	0.09803755	0.06431759	0.29374665	0.0044644903	-0.22414853	-0.023948753	0.13124323	-0.06177322	-0.26751453	-0.07526987	-0.19537033
0.08634264	-0.27565286	0.23502272	0.14615507	0.14329094	-0.28726438	0.0077639157	0.06549186	-0.07013329	-0.021959402	-0.21509789	-0.18275383	0.04544673	0.03746311	0.34184843	-0.041292373
0.20427474	-0.122743055	0.16139613	0.04429998	0.17471749	0.011725851	-0.059080116	0.13262546	-0.24215414	-0.13511613	-0.12522107	-0.08176006	0.1283199	-0.15339486	0.060891256	-0.082840025
0.41922858	-0.31288475	0.38718832	0.15151355	0.4586053	-0.17298426	-0.2627983	0.30558097	-0.4293274	-0.2863063	-0.34110588	-0.34604448	0.38304508	-0.33262503	0.2656146	-0.31030267
-0.4080671	-0.048495986	-0.26770765	0.07110553	-0.40486154	-0.2782861	0.08859657	-0.27647647	0.35454887	0.22510405	0.39178973	0.015624091	0.0011108795	0.24674045	0.19138792	0.3037957
0.40056515	0.46902812	-0.13633223	0.045807477	0.27918524	0.4784823	0.1694123	0.177798	-0.013494885	-0.33212116	0.16404109	0.32134748	-0.1087	-0.251467	-0.48437384	-0.048685096
0.13302705	0.41849023	-0.16095692	-0.15079907	0.118684545	0.40193105	0.043609746	-0.062226553	0.0010656808	-0.11491983	0.22292508	0.17586952	-0.05253512	-0.08652501	-0.35652998	-0.018967511
0.03379488	0.1441536	0.12000202	-0.3090013	0.15856586	0.26009172	-0.23505014	-0.31759843	-0.13057806	0.26879597	0.22711483	-0.14314832	0.23407379	0.2617448	-0.01771549	0.44451785
-0.15630858	0.16825218	-0.099035926	0.5024879	-0.20542623	-0.45627615	0.3470318	0.18548793	0.1377238	-0.130114	0.09916577	0.17703426	-0.17714363	0.13013092	0.043613523	0.30187005
-0.42680618	0.119485684	-0.23463689	0.24171862	-0.44951597	-0.4915461	0.19921426	-0.05759562	0.35689965	0.13285202	0.30124262	0.19196913	-0.16751428	0.4013528	0.11484526	0.39715204
-0.2762787	0.03868938	-0.14439121	0.15755992	-0.27029467	-0.18375993	0.0882305	-0.05968552	0.28628948	0.11287959	0.25329295	0.13092226	-0.019385252	0.1558609	0.06110302	0.24041921
0.12592155	0.254078	0.057520937	-0.35512823	0.18380445	0.4025733	-0.2744346	-0.25557756	-0.1507424	0.19925518	0.31085205	-0.027786572	0.17770252	0.119655125	-0.17269869	0.22455165
0.47003153	-0.3080812	0.2755781	0.056681085	0.45510292	0.03606705	-0.25355673	0.2519785	-0.30553967	-0.20149016	-0.3219302	-0.29890126	0.18973526	-0.30730063	0.12605354	-0.37844783
-0.17975163	-0.22025153	-0.09500556	-0.0889093	-0.21303749	-0.061096434	-0.16792364	-0.015630227	0.25375506	0.07452558	0.09132479	-0.06762568	0.02007396	0.03212295	0.21504521	-0.110952295
-0.17019469	-0.053059656	-0.14827599	0.49463698	-0.29567438	-0.46715468	0.28876603	0.34900424	0.2852796	-0.1485582	-0.01774166	0.18536824	-0.23376684	-0.05004573	0.11464847	0.064307846
0.26660618	-0.011734967	0.1736597	-0.2277022	0.24663295	0.15619245	-0.23903613	-0.07971222	-0.30564258	0.072563976	-0.086188965	-0.21782982	0.16898237	0.00047550155	-0.028252473	0.046114128
0.29060432	-0.07845756	0.32183677	-0.23710053	0.3498491	0.2322365	-0.33783978	-0.10943061	-0.34259504	0.11668126	-0.15757869	-0.24981616	0.2836159	0.06344643	-0.022177732	0.037055314
-0.08268678	0.0911698	-0.07844192	0.22160187	-0.16028588	-0.1210527	0.15766105	0.07551659	0.1096589	-0.027927188	0.1434753	0.1591758	-0.12118722	0.05544043	0.0030737496	0.21083823
-0.15528877	0.39880115	-0.3292248	0.42274714	-0.25837156	-0.083427094	0.45754713	0.077650316	0.3293332	-0.12010435	0.32144332	0.45179018	-0.3500264	0.05097776	-0.32195425	0.30614743
0.22600552	-0.25109595	0.16543199	0.26336676	0.18793118	-0.19326949	-0.094717786	0.21999979	-0.21208818	-0.29332837	-0.22527882	-0.18329164	0.21537472	-0.2612062	0.23891453	-0.21812882
0.117641374	-0.045293387	0.05414545	0.2147975	-0.047700398	0.050108913	0.0922443	0.22279434	0.02415717	-0.09028147	-0.009322886	-0.015716257	0.008700641	-0.12395199	0.009272932	0.008944572
0.19946614	0.15916649	-0.1847803	0.4516958	-0.04674517	0.011255809	0.32209334	0.4041473	0.19059543	-0.40901768	0.08308478	0.28122082	-0.2878249	-0.31342903	-0.28147626	-0.19693565
0.1417162	-0.017308766	0.036378045	0.09654912	0.13237971	-0.09169149	0.057652723	0.12163451	-0.08944743	-0.16640878	-0.10611731	0.0031146454	-0.04911331	-0.12770782	0.073648684	-0.09611903
0.0025137393	0.22838058	-0.22674812	0.3190031	-0.123547316	-0.05679678	0.28551176	0.25589535	0.25291753	-0.18186729	0.1542819	0.22897002	-0.27356848	-0.14201583	-0.14831752	0.058809806
0.18825524	-0.08569612	0.23797409	-0.035156332	0.24556752	0.078303486	-0.14598356	0.012049165	-0.2414138	0.07126928	-0.1830024	-0.24421197	0.21615218	0.010631954	0.107779354	0.056107897
-0.24327677	-0.057628725	-0.19450708	0.044285312	-0.25302345	-0.19641133	0.037934117	-0.15975742	0.20982331	0.2026442	0.27603304	0.11970393	-0.03407845	0.28857332	0.17196386	0.3734479
0.042373452	0.069078594	0.06169764	-0.23346657	0.16973843	0.22081797	-0.15715095	-0.20317675	-0.23029172	0.23556486	0.05460483	-0.057866205	0.123244934	0.2643672	-0.11044508	0.20247
-0.23544331	0.046129026	-0.17661014	0.14349839	-0.2817119	-0.15843832	0.08098689	-0.09218323	0.30715808	0.06480333	0.34392026	0.1510788	-0.1101225	0.18096359	0.075885616	0.28315493
-0.27463886	0.12856546	-0.22829223	0.086988635	-0.26224455	-0.019431895	0.10497023	-0.101636596	0.3374487	0.15365091	0.40022323	0.19905326	-0.11971775	0.19915104	-0.0060827998	0.30604208
-0.4120078	-0.4467711	-0.123329826	-0.32475826	-0.41720957	-0.4110937	-0.39247465	-0.46577615	0.3880402	0.44495097	0.37301946	-0.3277656	0.43034473	0.39146543	0.44031498	0.269802
-0.370046	-0.09498237	-0.20413639	0.08691231	-0.5018191	-0.42792323	0.10872309	-0.3027231	0.4855292	0.32195807	0.43753943	0.07635934	0.022437297	0.42119238	0.29236996	0.39728177
0.47615656	-0.17138927	0.42512423	-0.07537545	0.51632655	0.25273865	-0.17634973	0.14364722	-0.46482012	-0.17752755	-0.3198986	-0.30766138	0.24725038	-0.18177512	-0.035813745	-0.14138772
0.25111938	-0.41826424	0.3892507	0.07251433	0.26474506	-0.28596064	-0.332326	0.116301686	-0.29719293	-0.0056313802	-0.36995587	-0.42864585	0.4015768	-0.094341904	0.41016436	-0.20572542
-0.13536634	-0.21840511	0.05827835	0.33870092	-0.17735171	-0.61260664	0.08984397	0.13963807	0.05955244	0.10250483	-0.091015115	-0.058849715	-0.043750573	0.15441422	0.4638346	0.05102939
-0.17287974	-0.03226876	-0.07856124	-0.1254714	-0.12582937	-0.045851473	-0.097892225	-0.20944253	0.055973385	0.18639456	0.21109222	-0.04947725	0.0842099	0.27183256	0.14070113	0.33504987
0.1808192	-0.35394308	0.17931119	0.40196508	0.20836848	-0.39218232	0.05795803	0.41792548	-0.17392488	-0.29519156	-0.25280532	-0.12499376	-0.042958565	-0.27949807	0.28982738	-0.28987837
0.22166288	-0.30970937	0.27189225	0.25620976	0.24913175	-0.28370562	-0.089129336	0.3054381	-0.20073429	-0.24019547	-0.23114268	-0.1902235	0.17158413	-0.18896273	0.2470184	-0.20550302
0.023558127	-0.09116706	0.06793984	0.24676609	0.01791529	-0.39729846	0.07498267	0.120240785	-0.04675918	0.05584152	-0.092427276	-0.0093014445	0.049180616	0.17498961	0.20244583	0.07925539
0.12761836	0.13078098	0.21873248	-0.3081648	0.27920687	0.23616277	-0.1926259	-0.31313986	-0.34310332	0.21478747	0.022525854	-0.11386058	0.2212805	0.32082096	-0.08044854	0.35184845
0.31220156	0.18180744	0.29524198	-0.4638239	0.36079514	0.3773596	-0.4632261	-0.32957885	-0.38056055	0.33680573	-0.045784328	-0.24497586	0.36808953	0.34726337	-0.16760409	0.37076616
0.15293108	0.2759283	-0.23661546	0.023669327	0.021411926	0.25407928	0.12607753	0.052529834	0.08059028	-0.11769393	0.16597706	0.3241027	-0.10790097	-0.053536646	-0.26862136	0.06565094
0.10186059	0.35020095	-0.328909	0.28194553	-0.03486838	0.23290361	0.33629036	0.3299663	0.25848562	-0.29320568	0.23347819	0.39102995	-0.3376788	-0.2176491	-0.3460482	-0.011181239
-0.068847604	-0.093898095	-0.18500465	-0.011363629	-0.23020342	-0.051426854	0.027239954	-0.052240554	0.21690509	0.063728385	0.17889337	-0.018896548	-0.029199455	-0.026332889	0.08021238	-0.01681406
0.06722164	-0.2546793	0.22423969	-0.19437863	0.14616874	0.01618936	-0.40338302	-0.1065204	-0.16818295	0.15425126	-0.16541229	-0.32857907	0.35011247	0.11845575	0.29658264	-0.022149276
0.054515444	0.2605608	-0.090244	0.2245682	0.09867068	0.043566484	0.27895176	0.14256155	-0.032282997	-0.16787048	0.040247884	0.23211858	-0.17797883	-0.11032036	-0.12231114	0.0319983
0.11688475	-0.15698774	0.25163418	-0.17333439	0.16195917	0.04217183	-0.18428743	-0.06926132	-0.24435924	0.04999203	-0.14038953	-0.22373895	0.25707057	0.07700039	0.12753923	0.010446646
0.22914463	-0.20879628	0.31792778	-0.047354914	0.24714205	0.011469446	-0.15931112	0.11744032	-0.22728418	-0.093721606	-0.2703231	-0.2560547	0.21230814	-0.11124975	0.13464196	-0.19127585
0.528361	0.31737903	-0.1890702	-0.06111741	0.4735194	0.49979746	0.019562362	0.15192027	-0.014249281	-0.28931874	0.10310224	0.14850074	-0.09915702	-0.31920487	-0.45670328	-0.25627884
0.28921336	0.09966368	-0.11713205	0.27006084	0.14052671	0.12082663	0.2273097	0.36114183	0.11677026	-0.32882676	-0.061955515	0.16065711	-0.15775692	-0.22830038	-0.12344808	-0.20992686
0.26838034	0.07616581	0.0658039	-0.031155866	0.21823828	0.25587448	0.007186445	0.17286071	-0.11936382	-0.21792056	-0.06490359	0.010015609	-0.0011141199	-0.24309178	-0.11860609	-0.12269187
0.29160812	-0.30080155	0.306788	0.52185667	0.26068294	-0.46446726	0.047171094	0.4994641	-0.2940591	-0.36173135	-0.3021394	-0.24075964	0.046264246	-0.3141881	0.32302946	-0.32784146
0.2335386	0.23002459	-0.07715058	0.21746202	0.20867822	0.1839527	0.152011	0.27662563	-0.0004242764	-0.27174222	0.077410586	0.15739538	-0.16620845	-0.22591434	-0.23152898	-0.030301912
-0.42563453	0.062094912	-0.16570072	0.112446636	-0.46152118	-0.4160871	0.1565539	-0.20102298	0.27950615	0.29793662	0.42428067	0.070438206	-0.009488194	0.43018258	0.15826252	0.4967709
-0.2448466	-0.26183897	0.10837718	-0.25583264	-0.21745993	-0.29644385	-0.35263225	-0.34759188	0.11854205	0.42312467	0.14740856	-0.31698188	0.3747126	0.49318072	0.3867691	0.36899778
-0.018246587	0.43913648	-0.054904852	-0.13973981	-0.034360293	0.23199351	0.051547863	-0.23171583	-0.062410276	0.11827693	0.45659775	0.19068569	0.010409202	0.26972836	-0.1769904	0.48832485
-0.032453883	-0.1761265	0.02455635	0.08936165	-0.04417556	-0.1815724	0.0418792	0.04130506	0.07613633	0.01575196	-0.018062396	-0.0039362605	0.00058603386	-0.059748713	0.21595988	0.018139305
-0.06928375	0.24366616	-0.02837306	-0.14925167	0.088532366	0.17715101	0.025289878	-0.20150019	-0.07251371	0.19627148	0.2589488	0.07095757	0.07493743	0.31077325	-0.15747185	0.48632896
0.029300746	0.24191387	-0.124986224	-0.31066677	0.062041212	0.3546924	-0.25814086	-0.2648667	-0.16926472	0.2265994	0.22201003	0.05672066	0.1716894	0.20076048	-0.18944809	0.33313036
0.4202286	-0.13343295	0.17512727	0.32424775	0.32627025	-0.10623678	0.05253332	0.43673047	-0.25211713	-0.35109198	-0.26678082	-0.04384772	-0.05575818	-0.31453246	0.07962789	-0.2779105
-0.029645173	-0.056390133	-0.0032865768	0.24087287	-0.09677982	-0.23497997	0.10787351	0.20969878	0.06763644	-0.11576857	-0.08522279	0.005923822	0.0152770085	-0.061871387	0.12365731	-0.08329986
0.438668	-0.41175705	0.46077833	0.34745365	0.46752548	-0.34435284	-0.058930025	0.4521093	-0.4496115	-0.3893294	-0.40812537	-0.29241195	0.24898927	-0.27488583	0.37993276	-0.2734277
0.1432282	-0.13158122	0.05887076	0.1351927	0.030654931	-0.04472678	-0.076312676	0.18896736	-0.032493703	-0.08607884	-0.086554766	-0.14798783	0.019572707	-0.16170312	0.13227355	-0.20666637
-0.016428944	-0.084649704	0.06769053	0.036437284	0.029613677	-0.12519863	0.047888394	0.060727112	-0.008348775	0.032853447	-0.038650084	-0.0358315	-0.01640235	-0.039736014	0.13565682	0.00091322605
0.17405152	-0.020741746	0.05330582	0.10826224	0.044161014	0.038366646	0.040180318	0.14267172	-0.070858	-0.14681602	-0.09276179	-0.01840101	-0.043934487	-0.12013827	-0.091854006	-0.24551709
0.28597674	0.10213617	-0.06345789	0.016086675	0.18658902	0.25493696	-0.0010508987	0.15219727	-0.0068678246	-0.25307268	-0.054592814	0.060624287	-0.01472457	-0.2079467	-0.1734933	-0.22645497
0.47522402	0.028938826	0.044851404	0.13303559	0.48672122	0.17927635	-0.047941774	0.34336576	-0.15370725	-0.32572606	-0.17117293	-0.00011539498	-0.043019097	-0.34266824	-0.18189317	-0.36342078
-0.010040114	-0.13239163	-0.0075654867	0.09532184	0.0013952244	-0.18767719	0.011984912	-0.04327319	0.037526578	0.11488551	-0.032442003	-0.010049151	0.009882764	0.123694144	0.2190185	0.08549134
0.09756437	0.19548771	-0.10913891	0.24299577	0.04426614	-0.014830068	0.20759283	0.11612211	0.013313519	-0.19913888	0.049584046	0.1544339	-0.16993462	-0.02856406	-0.15180515	0.23222521
-0.06575541	0.38823768	-0.124198064	0.14818601	0.0053121536	0.0015703088	0.216621	-0.033948794	0.012633019	-0.026929343	0.28150004	0.21727648	-0.12918735	0.22893247	-0.16988346	0.34172407
-0.37928867	0.124040514	-0.19165407	0.22828622	-0.38452297	-0.28789186	0.14296456	-0.15662698	0.31972685	0.15569152	0.44106156	0.21464287	-0.08096113	0.28152943	0.10771661	0.38804007
-0.067692995	0.17699337	-0.08978701	-0.13385698	-0.06809004	0.107292876	-0.004620706	-0.22394228	0.022413615	0.13584279	0.24135399	0.07501836	0.0072890483	0.22771063	-0.02644722	0.40435812
0.20464383	0.10372833	-0.060925998	0.04814405	0.21816918	0.15846649	0.15589328	0.14950088	-0.007088503	-0.26048005	0.022719009	0.18061322	-0.13803932	-0.15664557	-0.19008741	-0.078704014
-0.059143778	-0.14417562	-0.15968834	0.017998936	-0.14694196	-0.08723586	-0.060256038	0.035709847	0.19915684	0.067729264	0.12747833	-0.061927814	-0.042233896	-0.0044653392	0.12296826	-0.036596715
-0.10159777	-0.44717056	0.3414975	-0.13234718	-0.07084412	-0.3267235	-0.3077684	-0.042104665	-0.059773117	0.21672964	-0.3140695	-0.34713006	0.3902102	0.18850273	0.49266896	-0.15302251
0.21309577	0.53034025	-0.10686538	0.013411602	0.27694085	0.3777566	0.18934451	-0.03429832	-0.26395816	-0.1145659	0.17202479	0.2261669	-0.075360924	0.06552922	-0.49086088	0.359755
-0.18118946	0.44067347	-0.41263425	0.39030066	-0.24279991	-0.12489923	0.42555353	0.15412015	0.34646904	-0.18426232	0.44726074	0.4714645	-0.32066485	0.025659725	-0.27768204	0.40689954
-0.19815673	0.27217373	0.014388573	0.08872819	-0.13981532	-0.13716054	0.14004384	-0.07536092	0.06828828	0.0419863	0.10959825	0.121515945	-0.016367717	0.3213683	-0.1036776	0.4277251
0.1026826	0.08631438	-0.009534129	-0.04105508	0.059262287	0.11324589	-0.034618143	-0.07864561	-0.09017936	0.025826015	0.111623324	0.032694608	0.09432198	0.051803213	-0.037788264	0.13362432
-0.10192207	-0.11569432	0.21669306	-0.45076784	-0.022988398	0.27284524	-0.44793215	-0.44995728	-0.0827418	0.4857538	0.33583385	-0.43999347	0.43108383	0.38673353	0.31312677	0.3742024
0.12433971	-0.27976516	0.32755587	0.08864184	0.15808451	-0.20167907	-0.19381863	0.06994156	-0.21743321	-0.017160738	-0.33190402	-0.3497372	0.1475379	-0.024316402	0.26817065	-0.2677035
-0.22792032	0.018643878	-0.07482946	-0.2340051	-0.08993255	0.055015706	-0.09629901	-0.4111113	-0.027335288	0.28797835	0.38675594	-0.059497103	0.12076826	0.39012396	0.11973779	0.43285865
-0.34994662	-0.4051555	-0.05153006	-0.11026994	-0.31561863	-0.3122406	-0.2675481	-0.26910004	0.22648674	0.36715826	0.14823236	-0.2253277	0.30334395	0.34205896	0.43312064	0.2225103
-0.0939303	-0.14267674	0.09200441	-0.16434966	-0.109032854	0.032240294	-0.24937779	-0.18665424	0.022291673	0.24240051	0.17148004	-0.2534203	0.22286125	0.1413469	0.12027865	0.1629669
0.10184828	-0.08518328	0.12111659	-0.046743613	0.11870446	-0.14685035	-0.07535508	-0.09141301	-0.083856575	0.11799352	-0.03190922	-0.098870575	0.105348624	0.1484456	0.17289512	0.059555836
0.12606864	-0.155621	0.2835483	-0.049108546	0.16782425	-0.014826145	-0.1867764	-0.032121178	-0.25192723	0.08500374	-0.11623827	-0.2845431	0.26530692	0.08300177	0.23131204	-0.026962511
0.43090203	0.44114974	0.1545796	-0.36739445	0.41970602	0.5276741	-0.2550356	-0.15970042	-0.3817365	-0.03612953	0.09393353	-0.01778499	0.2357408	-0.0283819	-0.40738663	0.14044361
0.11063323	0.034853283	-0.05004294	-0.106447384	0.096246	0.16753934	-0.042931322	0.039790694	-0.046295963	-0.09566134	0.047426783	0.0071296766	0.012090951	-0.09312329	-0.05913411	-0.019803759
0.18381846	-0.011789436	0.16278185	0.06859013	0.21580416	0.052874114	-0.010193736	0.022759993	-0.17366669	-0.035236668	-0.09244453	-0.0014963784	0.026877968	-0.04363188	0.021596676	0.05698558
0.014246771	0.023147736	-0.32033405	0.16126838	-0.10602268	0.15243231	0.11640153	0.2662203	0.33954516	-0.25060937	0.17340448	0.20966072	-0.23648734	-0.36642075	-0.1989179	-0.38384932
-0.2813249	-0.06248445	-0.37096226	0.0013860918	-0.31917152	0.007838584	-0.017249117	-0.09422149	0.41822034	0.092761785	0.38157985	0.08962136	-0.13402055	0.040969603	0.07939044	-0.005620862
0.16873124	0.030459754	-0.049848054	-0.09417084	-0.008388699	0.31246063	-0.048055317	0.13115492	0.05844268	-0.18195365	0.06338185	0.056314673	-0.0964255	-0.24824879	-0.15685947	-0.29789275
-0.027941195	0.054106124	-0.09587003	0.46181762	-0.0938711	-0.30288377	0.23562783	0.18747851	0.07962228	-0.17698221	-0.038189217	0.1661894	-0.24559951	-0.056440607	0.04494104	-0.06388586
0.43709764	0.19580297	0.36615124	-0.32001862	0.53139746	0.32863018	-0.35296813	-0.13266717	-0.45311227	0.071591325	-0.23680237	-0.2615348	0.31273797	0.08943188	-0.1823051	0.087109774
-0.16662623	-0.0716643	-0.06392786	0.11119715	-0.23880039	-0.2344139	-0.02101229	-0.08797765	0.17209911	0.13661332	0.10402959	0.011837346	0.011088202	0.15923472	0.20776884	0.06943063
0.064697616	0.14360397	0.077506654	-0.33139628	0.15272342	0.25682575	-0.2744849	-0.34625685	-0.2820104	0.30628467	0.20658833	-0.07539156	0.26814368	0.3464982	-0.04431257	0.38078612
0.20225665	0.019180063	0.33147645	-0.29962122	0.3286519	0.27015585	-0.312502	-0.26990813	-0.31343028	0.24023612	-0.11735902	-0.26307392	0.30204743	0.20047046	0.08406281	0.20015919
0.44189376	-0.20600097	0.36869016	-0.10388566	0.474238	0.027255103	-0.25690076	0.054335263	-0.44677275	-0.02626581	-0.31059146	-0.3664164	0.2924368	-0.06797784	0.19979478	-0.07147289
0.0021999	0.11213744	-0.014915316	0.17839293	0.03033448	-0.15390848	0.13043462	0.07475466	0.013517816	-0.059066053	0.04862057	0.09763043	-0.0276762	0.12769656	0.0795898	0.1518177
-0.48990038	0.18160829	-0.30776262	0.30573252	-0.5063016	-0.6497928	0.2737589	-0.18223041	0.42177573	0.21169095	0.38919023	0.23987603	-0.17973667	0.49536017	0.17171948	0.61458045
0.09813182	0.14230251	-0.122684866	0.18595678	0.044240884	0.023087943	0.17181382	0.19123961	-0.004571476	-0.198696	0.058123205	0.17091301	-0.1496751	-0.040405974	-0.071645066	0.079267584
-0.3859044	0.47290367	-0.3908987	0.44596127	-0.4050164	-0.4345169	0.46954736	0.010048894	0.36729482	0.09055928	0.4454133	0.4838322	-0.36120284	0.41571435	-0.16845761	0.48835135
-0.26529565	0.34841222	-0.33693692	0.18074091	-0.20411503	-0.06375868	0.25632533	-0.136843	0.13970818	0.0906828	0.37509334	0.31885734	-0.21924624	0.3269698	-0.20371884	0.4006606
